1.1918564668285184e-01,2.7532371696588448e-01,7.9163087242615937e-01
4.8414321777140917e-02,2.9224714515708555e-01,1.3701008929342828e+00
6.7813697419475766e-02,8.8706637228200019e-02,5.1055779672043378e-01
1.2562378492650267e-01,1.3665904809193441e-01,3.4969142008959014e-01
7.3031115061148885e-02,1.0016600056132361e+00,6.6493221332251462e-01
1.2384012831285823e-01,1.1758334560595400e-01,1.5476512740914423e+00
8.8964747474435557e-02,5.3146122424124032e-01,1.2838916745347770e+00
1.3830136333670556e-01,3.0014738796123414e-01,1.6067189027203610e-01
3.4886934092769543e-02,2.1288905046776299e-01,7.4822146121941810e-02
4.4543446360011049e-02,1.6733612415035317e+00,6.9802710312358485e-01
5.8617577797703158e-02,1.2579061761003048e+00,9.9693524409767087e-01
1.2453126675378696e-02,4.5933951017709346e-01,5.0320956057645905e-01
1.4466244737816567e-01,1.0716389628857353e-01,5.0954278165329769e-01
1.1148940375455497e-01,6.6618825885943189e-01,5.2489198638414614e-01
5.6868994353424851e-02,7.2839918240147827e-01,1.6818041933676178e-01
7.2567733638299964e-02,3.1503257305940369e-01,3.7500765035807820e-01
1.3190222540839969e-01,2.9379365911261979e-01,6.9619994554799047e-01
1.0660896880547527e-01,7.3868947307071819e-01,7.9241312415964082e-01
9.7722188933551737e-02,4.3415951175351469e-01,3.5514476437062475e-01
7.5923372820257587e-02,1.4598214385201405e-01,3.1671707644344255e-01
1.0503538197415403e-01,4.9902640988405078e-02,2.1573191948081979e-01
1.1364139997900810e-01,9.9358329516760560e-02,8.5150971520912855e-01
1.2269057930892938e-01,4.5098697200003734e-01,6.6632673372382545e-01
2.7113150010872517e-01,1.3618333134135405e-01,8.5777907716947588e-01
9.5582697457597746e-02,8.4800584291644193e-02,4.3608943663038618e-01
8.5495093350383730e-02,1.1094394911578646e-01,9.1424735462547835e-01
7.5765587022019312e-02,2.8527089660178540e-01,7.1042961049080411e-01
6.4457024449097344e-02,1.2297077066331521e+00,7.1146573879282704e-01
4.1135820791839618e-02,2.6946240158392748e-01,1.4760462165008867e+00
5.8154277434961557e-02,1.2537675219683939e-01,1.4651309035942597e-01
5.1578245521897097e-02,2.6083474515000138e-01,7.1314698622948580e-01
5.2900453017810795e-02,5.3651870862339690e-01,7.9509723197664506e-01
8.7176108554206141e-02,9.4983183595717646e-01,5.9345912775879128e-01
5.5801194770174596e-02,3.2326815296452888e-01,4.4810682582657996e-01
7.0310575915958476e-02,1.7703175372142677e-01,1.0502157404511505e+00
1.5721199296622839e-02,1.4373537615795856e-01,1.4299270521341159e-01
7.9603253641224225e-02,8.9469247675363198e-02,7.8128252874988569e-01
6.1990867484718153e-02,1.9793415998181102e-01,6.4385341778170202e-01
5.2913471573447092e-02,1.6722035130722523e-02,6.5874170279802235e-01
1.1788260850826221e-01,1.4452034267096686e-01,1.6945233847243295e+00
3.7284991102274422e-02,5.9700549249189760e-01,4.5349087772490188e-01
1.8444505328899979e-01,1.7033453222671602e-01,1.1551059883659247e+00
2.1485431018604222e-02,8.4368554021574638e-01,1.9546049413671762e-01
3.2153898510420366e-02,2.9622583115894296e-01,3.4411008723049774e-01
2.6691910418428996e-02,1.4273131433562308e-01,1.7167403702749140e+00
4.2565155390854391e-02,6.6347843805301981e-02,8.7489870084260768e-01
1.4274226366690290e-01,1.3019294909738304e+00,1.4509665245919615e-01
7.0688571807121903e-02,7.1772917604732744e-01,3.8952579387937863e-01
6.0513174395777254e-02,1.6797065852903650e-01,2.2283947271686616e-01
1.6587887290988501e-01,4.9414155764519146e-01,2.4484190018976570e-01
9.0829644867195039e-02,6.4535371768554028e-01,1.9287859756359554e-01
7.5885340884368130e-02,8.9946197042884868e-01,1.0025277922785603e+00
9.0264182590056863e-02,3.0983829739035773e-01,7.7259781403380146e-01
1.4126439511063554e-01,1.9628322656641206e-01,3.7727932123573626e-01
6.9616792286726265e-02,2.8510207785940267e-01,5.2465147157845737e-01
9.4804777311796665e-02,9.9631519095211818e-01,1.1348998825917522e+00
2.8998361207593779e-02,1.3500802243666638e-01,7.4318513632583949e-01
5.0095257201440174e-02,1.0102650477893368e-01,5.0309478068425784e-01
6.8272378993956384e-02,1.8462400696234585e-01,4.3379598740983311e-01
3.2299222481384969e-02,3.9367020630120103e-01,6.7013310052189479e-01
7.1997429642944144e-02,3.5894083126012344e-01,5.5824584793417131e-01
5.3658270123636165e-02,4.2810216975017046e-01,1.1211201296666884e+00
1.2367966220981302e-01,2.8709433967090026e-01,2.5817317755068045e+00
1.0314518279305739e-01,7.3274202651494458e-01,1.6937249071117341e-01
1.1550103494749826e-01,4.4567688888723472e-01,8.6221153523194072e-01
4.4333764434474676e-02,5.4262119626593841e-01,1.0842542682817327e+00
7.2345857723109669e-02,2.2583134786007358e-01,6.6255706686089899e-01
9.0578777019681311e-02,1.6808686781573673e-01,4.3900802868369354e-01
7.2802704219060363e-02,7.1395995316285321e-01,4.5051552007220202e-01
1.5132701873345600e-01,8.2207753354957513e-01,5.1568642183011404e-01
8.8124481190130305e-02,5.1761510036955638e-01,2.8610766117137260e-01
5.4475582258626754e-02,4.3562825720299470e-01,2.2157191349383689e+00
1.3383842021932364e-02,3.7403729955311694e-02,2.2693165417496053e-01
5.2691140466688262e-02,4.0750421170204709e-01,1.1108127492563489e+00
9.9841008840428375e-02,1.7030949446650673e-01,1.0434025195334109e+00
8.6238212997509875e-02,6.0227087840346782e-01,8.6479328080587381e-01
4.7258857606858391e-02,3.2085619549060457e-01,1.3107767537245867e+00
9.4851343714734915e-02,2.2036020927656463e-01,6.5590153780743377e-01
8.3106916635537598e-02,5.9059996901630796e-01,4.3329907992690342e-01
1.3909563308575951e-01,1.6173452393069945e-01,1.0837589704180339e+00
3.4017613418125960e-02,2.6271885324947786e-01,1.0209690040058872e+00
1.4953478154021024e-01,4.6605466759997199e-01,2.7511805816564570e+00
7.9181424046885926e-02,1.9684974191130405e-01,6.1570469690910457e-01
6.1632341980424117e-02,2.1203186708438648e-01,2.5497098016684056e-01
7.9047307335220307e-02,4.5508072439266128e-01,4.9539275804280869e-01
1.5916358077433243e-01,3.7793516706879565e-01,2.9757710016310623e-01
5.8644420923959384e-02,3.0802309230185754e-01,5.5882752912823308e-01
7.7363666256957578e-02,6.2577435678987292e-01,5.0670375684579638e-01
3.7832732749738168e-02,3.7539226931470332e-01,4.3605741964225170e-01
4.0009295556565933e-02,4.0115199746999598e-02,3.7611055774104285e-01
5.2283900311123135e-02,6.2714709486113140e-01,5.9475706318821087e-01
1.7571668381308062e-01,3.9845601137544667e-01,1.6868471360249385e-01
1.8066531327635801e-01,2.6688564040706036e-01,4.5866777232584310e-01
9.5484214401309719e-02,2.7520147438616011e-01,1.8410766598629888e-01
5.9285287560754976e-02,4.8226394375509157e-01,1.0169407045981149e+00
6.1917932678367489e-02,1.3806230056429813e-01,1.0208229844783434e+00
1.4729164575192566e-01,1.1594409791544331e+00,8.9266262819351949e-01
9.7925879104991037e-02,1.8503767834689427e-01,5.8753380278185885e-01
1.1594089163439526e-01,2.8151960241022472e-01,4.8067621543633704e-01
9.0750899746189967e-02,4.5262432410226999e-01,2.5491763224757891e-01
9.1411503341222361e-02,8.7887463622513673e-01,8.1162530337804939e-01
1.0282535443869341e-01,8.9870319194129342e-02,6.4103714191291405e-01
1.1593717421051737e-01,4.9848904358452184e-01,5.9046149867404485e-01
2.6196172955967195e-02,4.5651130684369329e-01,2.3781204420484756e+00
8.7753438429483188e-02,8.1177166267793532e-01,3.7231564462272265e-01
1.0887776624616886e-01,7.5337688675645464e-01,6.9208109496124126e-01
9.3488943434044874e-02,1.2961008115080302e-01,9.9593933180626892e-01
4.1505068401843627e-02,3.7515879160350368e-01,6.3064602380247015e-01
1.0005343091696149e-01,2.8549340307712551e-01,1.5119287138821633e-01
1.4107736211545055e-01,7.2204185938315335e-01,1.0651548164466569e+00
3.4746068334820093e-02,6.2012904047984152e-01,1.3191768222681615e+00
8.0231146075365925e-02,9.6493492954477933e-01,4.4707143167846791e-01
1.9960344212518616e-01,3.4947777277981218e-01,2.1975973479496183e-01
6.4433736244655704e-02,4.2547573541702487e-02,9.7680039191902224e-01
4.5762165299947775e-02,3.5393091908340479e-01,1.1273858738912115e+00
1.9557292140542797e-02,1.7574145048720380e-01,1.7960354761980852e+00
9.9269615632334968e-02,2.7746742341131092e-01,2.2598034654780026e+00
8.0422135717605966e-02,4.1477410878075127e-01,4.3857572240429193e-01
8.7298096419914803e-02,3.4662735051221527e-01,7.1297694401021250e-01
1.5422606735634897e-01,6.6764398269126335e-02,1.7997708814425413e+00
7.8731859333435062e-03,5.5635219997781211e-02,2.3356203206233874e+00
8.5417673363871807e-02,1.8022170956939010e-01,5.1810839108209394e-01
7.4500685251096141e-02,4.5052066743631003e-01,7.0051669906532543e-01
8.4166227457696460e-02,1.5962182285523449e-01,2.4431661178113079e-01
2.0581238970630848e-02,3.3135448890724362e-01,7.9935895790162326e-01
1.0841391111679786e-01,3.8670032525569893e-02,4.1423498691920602e-01
1.2975659034463591e-01,4.6161681967903717e-01,6.8474288290950958e-01
1.8598771404463102e-01,2.2061498309389244e-01,3.6742429377010305e-01
5.6198368868952804e-02,8.2505431969289966e-01,9.4891389201785567e-02
3.9684491650829913e-02,7.1137061308325755e-02,1.4319988974311615e+00
3.7340147139928850e-02,5.4867314683042456e-01,7.9341065546548539e-01
4.9619757567811867e-02,2.0726936494306258e-01,5.1722475116470867e-01
8.6069774376352867e-02,2.6909438904425387e-01,5.3126062110970040e-01
5.8730561762027053e-02,4.6011744613432642e-01,7.5288645978059943e-01
2.0885610506889044e-01,5.9781429068910297e-01,1.7307609832389228e+00
1.8557160847156853e-01,2.2981332664902468e-01,4.5375006700954618e-01
9.9657645812838036e-02,7.5836430563573823e-02,1.1112251282247467e+00
6.4773888058659718e-02,4.1903999872617681e-01,3.8951762510150223e-01
9.4374373110812496e-02,7.3691485655721423e-01,9.9770686539108322e-01
1.2599892518637029e-01,5.0713877351043102e-01,3.9007356351626177e-01
5.5606225807688758e-02,1.5695019287916398e-01,9.8092559238470212e-01
4.8419360302758958e-02,2.4782550935490738e-01,8.4193863547062586e-01
4.8209380894915839e-02,4.3943573636329386e-01,4.5719901413954667e-01
8.0776430705415528e-02,2.9334926593559391e-01,4.9004827803353346e-01
7.7728412687225912e-02,3.1281594559963460e-01,4.5731674833620700e-01
6.2113080038700370e-02,9.9267566674806282e-02,6.4625280173844446e-01
8.9732746793727225e-02,6.6896813432299285e-01,3.3908885109282805e-01
2.1359708049308579e-01,9.1042064052777327e-01,9.0939305367078860e-01
4.5295445139833322e-02,8.1886221503500473e-02,1.0009586671312112e-01
1.0839056103895929e-01,1.7816082831715269e-01,6.8686154155107026e-01
9.3523750097485342e-02,6.9701726218102056e-01,6.6780046152057393e-01
4.2520176901843794e-02,2.5952579750383475e-01,3.9012451954629579e-01
5.4924479330299050e-02,6.2000740650899533e-01,8.3097733428605369e-01
3.6159742072186057e-02,3.7785912218955070e-01,1.4151170637742261e+00
1.2338668929355902e-01,3.0045806148465359e-01,8.2858488088809801e-01
9.3490631887188258e-02,2.0957800616913411e-01,4.4416654983750575e-01
2.8000982671644713e-02,2.1989034020197329e-01,5.6978723254287600e-01
1.8014661733649270e-01,1.7228172021321844e-01,3.9784269076782391e-01
7.9337140125098515e-02,5.9557245595622443e-01,7.4457094023834258e-01
2.3469052983415988e-02,3.5011419431605850e-01,9.6363629610646440e-01
6.8165211191198602e-02,1.6434249631888640e-02,5.1331236620817011e-01
1.8372721845341794e-01,9.5107974333515455e-01,7.6779086162259369e-01
5.8105075453784884e-02,2.0816288897168711e-01,7.3170369431666771e-01
9.2571399055634968e-02,2.4305956491678027e-01,5.0892349814450988e-01
2.2206888561400694e-02,7.1800516908828593e-01,1.6322762175955263e-01
1.3923998233893559e-01,4.4249915562578748e-02,4.7073426295034831e-01
1.6397254638326725e-01,5.0650093449417832e-01,7.0203050156592195e-01
3.7097975561696757e-02,4.2922679251743417e-01,4.8165840486532396e-01
1.0125706142244989e-01,5.2491917696429624e-01,5.8041744435103226e-01
5.6066506598824652e-02,7.5380526115309898e-01,6.9544976680814485e-01
1.9894495848886806e-02,3.7266081685355962e-01,9.1653422902825243e-01
1.6539598804299790e-01,3.9232211516203236e-01,1.2021115332957635e+00
7.7727475317770023e-02,2.6076345506799775e-01,2.3888503296484226e-01
1.1520919060857528e-01,3.9737384184821217e-01,9.4967304036339295e-01
9.7891353890142682e-02,6.2280195353814960e-02,4.1786939034443416e-01
5.2010851061192735e-02,5.3005079652874665e-01,4.8721537031795809e-01
1.8318564842041565e-01,3.9711003278909346e-01,8.1915090203705554e-01
5.2384870329641627e-02,1.6671219822026118e-01,1.5170322575988610e-01
3.5710300733809160e-02,5.8631748163353437e-01,1.7455372004793492e+00
1.0507126482488852e-01,8.1487453312951463e-01,7.7605638042935410e-01
4.7543694301108073e-02,6.2369720829663944e-01,1.2232510604844005e-01
1.0854434832252276e-01,2.4004456364388083e-01,3.6060496388465424e-01
3.2128152972245409e-02,1.3030283704245385e-01,6.0605936015077444e-01
1.7670992787493872e-01,2.5128691376278506e-01,3.4510261103647694e-01
1.4646058173350696e-01,2.1949740501596618e-01,9.4654207497880805e-01
7.6066059271876929e-02,2.9268572874829341e-01,5.5310464020842198e-01
7.7932425630456284e-02,1.2512847420450141e-01,5.5447151197316780e-01
3.1154624527252272e-02,2.1891793625504780e-01,3.2275290028917403e-01
1.0002956924467743e-01,3.2477946386010464e-01,8.8351180445595090e-02
4.7017260908576136e-02,8.3725046812131509e-01,1.4917485950762416e-01
9.9712525318819009e-02,2.0607354681038945e-01,6.3676520339976506e-01
2.3513138131567982e-02,1.1131778202918390e-01,8.0626356959853240e-01
1.4631538015408674e-01,3.8766437754806604e-01,1.3935515030822387e+00
1.2995718458312025e-01,2.2181857188999907e-01,4.9949333988803785e-01
6.4146508859071680e-02,2.4390138628892929e-01,1.1445862767436494e+00
5.9738370349816425e-02,3.7105317030199547e-01,2.9562897800069277e-01
1.2941271692170581e-01,7.0428413198956763e-01,8.7603444112555218e-01
1.2532986773974367e-01,1.9031702636190112e-01,8.1619827548280510e-01
5.9154250596693152e-02,3.8512994389692345e-01,4.2884671134567504e-01
1.2354971669271390e-01,1.6117696171935236e-01,6.3457292564784518e-01
1.2669509593451134e-01,8.7949872490570430e-02,4.1545614004084125e-01
4.8681156115985121e-02,2.1255757726280694e-01,6.9599417473960723e-01
8.2638761871842617e-02,3.2924100959730729e-01,7.5873806241430009e-01
7.2003624423256293e-02,2.2903010905969826e-01,2.0326156652890437e+00
5.6082142260030353e-02,1.8417779305839144e-01,3.8712192873738793e-01
3.9920855126514249e-02,3.7599868756081628e-01,5.0100126135661061e-01
4.2350314425007030e-02,4.7566129067363511e-01,1.6868298194840575e-01
3.4090085537442617e-02,3.5845349289259525e-02,1.3836003917041584e+00
5.1498312944728182e-02,2.6251047155656393e-01,1.5820317491475613e+00
7.4177460206171580e-02,2.4428927802329675e-01,8.9242001157454298e-01
8.6509841343338584e-02,5.5022124574170228e-01,7.0193423426696122e-01
1.9096914959674158e-01,8.4550920708920640e-01,4.8038707828313287e-01
1.2340326626751866e-01,2.0868582439510663e-01,3.2288531495706896e-01
8.5097206345077434e-02,6.2417233206449851e-01,9.3446473965426835e-01
6.9046490051239237e-02,7.1854596582203376e-02,8.8154077176658574e-01
2.0004931097881970e-01,7.8158661331725365e-01,9.3724542760281504e-01
1.1703895932444174e-01,6.0579288661052666e-01,4.6191617235163673e-01
1.2977052667056446e-02,8.7077972040971285e-01,7.6374628982490222e-01
4.3970229912986492e-02,4.4689411253519856e-01,3.5621981650390011e-01
1.4750222558445331e-01,4.1422229104768682e-01,2.1986675195836758e-01
1.6082479694973770e-01,3.8905974266710150e-02,4.2318988650708150e-01
6.7402758506627275e-02,4.3729681185770780e-01,5.4777985450923261e-01
4.5323328891067986e-02,3.9208337202464139e-01,1.0260496541887307e+00
3.6593119128717898e-02,8.3674978534802114e-01,4.8250304704061397e-01
1.4112731093923375e-01,3.0015273793246550e-01,7.0022425293172885e-01
3.3593621866163201e-02,2.5041455571341703e-01,4.7911613097336142e-01
2.6304038694482345e-02,8.0540124673642755e-01,6.9146063574182437e-01
6.1195754009979952e-02,5.0702094903362062e-02,2.4532338969869730e-01
9.7922205532427448e-02,4.2332834063906616e-01,3.7863025860246446e-01
5.0798456279324014e-02,1.0520688476143776e-01,3.3389792446568095e-01
3.0543053208868472e-02,2.0250014867666066e-01,6.9600476152037805e-01
9.6989984829280257e-02,2.9271096997159085e-01,1.3543946696494031e+00
1.2410181724042652e-01,1.6619443610757875e-01,5.3953209557190385e-01
4.4697305524166231e-02,2.2057570327003284e-01,2.8695260265813727e-01
4.5557715329081074e-02,7.5588993723260101e-01,4.8264082051424356e-01
1.0418909118656759e-01,1.7875710298246292e-01,1.8980309293690474e+00
1.0159159046874355e-01,9.2773647604816031e-02,9.5178618049978991e-01
1.2917372337960917e-01,3.5338972055308521e-01,2.4584212528576635e-01
5.7155133690388202e-02,1.7772359703997434e-01,3.6729187374146344e-01
1.4610439590668869e-01,7.9519475125755235e-01,2.3215580543979872e-01
7.8833413145629444e-02,3.9199672087561460e-01,5.2751650854125509e-01
4.5230050619770826e-02,8.7623591130673506e-01,3.3238519799000732e-01
3.2461373604372339e-02,2.7421270921358365e-01,6.2104937911021307e-01
5.1596050387281961e-02,7.1600395782696324e-01,1.2927497793228131e+00
4.8550686917338846e-02,2.1561964454632251e-01,9.0690864829557372e-01
1.1508342751407565e-01,1.0307836273861199e+00,9.9857391270587970e-01
9.3596519132836051e-02,3.8509312084081787e-01,2.1576092455549925e-01
3.0641504717324956e-02,6.7893712949150609e-01,1.1639603424127811e+00
1.7865011734669027e-02,1.7773319023553982e-01,6.1800427981364248e-01
4.3222046091198195e-02,5.1456958420053567e-01,4.3508885716137602e-01
3.7181311039968391e-02,1.5897196239753331e-01,1.7209013415125742e+00
5.6200986000705257e-02,1.2792006171454218e-01,5.4267919231906858e-01
1.2054773812971564e-01,1.5824698170316687e-01,4.6345700670318668e-01
1.4022699930492410e-01,2.7996260579243792e-01,8.0441574880783151e-01
1.2986280643595241e-01,2.9393462660111946e-01,2.4476174286621459e-02
4.5027823587235130e-02,2.5067669659727038e-01,7.3661328292340944e-01
1.6679628118164902e-01,3.9826780429086200e-01,4.0830782790104625e-01
4.6218546383762278e-02,7.2307183504202888e-01,8.7551373633252683e-01
2.8791131570916041e-02,3.4137248791552932e-01,5.5820584173185850e-01
1.5821994487745977e-01,9.3594738635454797e-02,1.5090344471368797e-01
3.8045759044975140e-02,3.7436552877318757e-01,4.0967235306739586e-01
9.6821025260379071e-02,7.6170170498622763e-02,1.0913649770735316e+00
8.3197502562785117e-02,4.1281797708656648e-01,2.2085747956266205e-01
5.5815815747487819e-02,1.2769398850648186e-01,8.4881405443921976e-01
9.3159698516464953e-02,5.7752944678691215e-02,1.4465197016261144e+00
8.8653389407804942e-02,2.4468214375512795e-01,3.7443625700208594e-01
6.1551859570333885e-02,6.2624193460590316e-01,1.0108187967010147e+00
8.7290463063933441e-02,6.4569362567994282e-02,2.7107027826362534e-01
2.2199281518457376e-02,3.0328423821366024e-01,8.4883804956747611e-01
1.2282472965414852e-01,2.0890619898217053e-01,4.0916634401332491e-01
8.9298598012480745e-02,5.7788824477458212e-01,2.2727578778217770e+00
7.9860791853568022e-02,1.8986281907075228e-01,1.9008391490806359e-01
6.7882189879384505e-02,3.5005896765524885e-01,1.2443872842475534e+00
3.5852416196898079e-02,3.5521135385776575e-01,8.7548457736870311e-01
1.1086473003153091e-01,2.9197036773193569e-01,1.7623658408692879e+00
1.3318197833330096e-02,1.4127691951919405e-01,4.6381595466318520e-01
9.1223677922559768e-02,1.8297183821907140e-01,1.2656099950184165e+00
1.0261504230594166e-01,3.9963220025640389e-01,1.2289331049365311e+00
2.0540023986649000e-01,2.6688203238123703e-01,3.7610738333041166e-01
9.0879191817779315e-02,2.6584734951285949e-01,3.5840835564894935e-01
4.6071978129256355e-02,3.1747410893672984e-01,1.0357401325917261e+00
1.3555160712556318e-02,3.6615882664438393e-01,1.0470015939880959e+00
7.3527318137727948e-02,5.3301188972442470e-01,7.8865129428512093e-01
3.5269507719427946e-02,2.3901860769592728e-01,1.6240234683996748e+00
2.3570349940797852e-01,8.9077602213456641e-01,3.2741247384038452e-01
3.0355099703290100e-02,1.5454539834411302e-01,6.7056087408599108e-01
1.1050653028251452e-01,3.6744027528588352e-01,8.2117781929275746e-01
6.0167909286669950e-02,2.7830923344715203e-01,4.6076431004542762e-01
9.1006390980925472e-02,8.6479432322734709e-02,3.5834249990221206e-01
7.6730688687025150e-02,8.5851661534832216e-02,8.1328796460439878e-01
8.0516182201298331e-02,6.2510330032294548e-01,3.9926432875209572e-01
9.2870786500076782e-02,2.3361766190798855e-01,1.2472994867510461e+00
4.8234855774433566e-02,3.7589557603952517e-01,3.7373402908575609e-01
1.4592116913373193e-01,7.7338440819858245e-02,5.0226423781180407e-01
1.1312184044748581e-01,2.5444862386283718e-01,7.3324146585293959e-01
2.8732638608063160e-02,1.6449264620982204e-01,1.1430279812630169e+00
4.4421673836075516e-02,6.6002947435748860e-01,9.9423765738957359e-01
7.6593145039134336e-02,1.5528103225906542e-01,6.3320968497931185e-01
1.5450988008190453e-01,3.0197549492332904e-01,1.1552547984681245e+00
8.6648752508232008e-02,3.5366268437398718e-01,1.9442377547200632e-01
3.0707842868015003e-02,1.9038535815807014e-01,1.0020567158728580e-01
1.3343691193719395e-01,2.7937714424836690e-01,9.5990282598362647e-02
1.7614813036255138e-02,4.7017273957167000e-01,9.5132853418513097e-01
1.0488578755220530e-01,1.2719048822581697e-01,2.8027554892820195e-01
7.2155250151397607e-02,3.2763694240582042e-01,1.4253059428143902e-01
1.1430426023953659e-01,2.1598334012485160e-01,4.5305042311929250e-01
1.0661823258615369e-01,1.2787774855355333e-01,8.6211734262798559e-02
6.8921477526135547e-02,1.8301805000495694e-01,6.9266196181874140e-01
8.1740580908838331e-02,1.3636952354700385e-01,1.5982663120233214e+00
1.4266960138360632e-01,2.5443297558319422e-01,2.0776723418409110e-01
7.2264415024395179e-02,4.1191390001094713e-01,4.9249257461397072e-01
6.0477194517560326e-02,4.9727066637349093e-01,7.4711305780339721e-01
9.9872706375252959e-02,9.8864910261579286e-02,1.1311397153356824e+00
1.2574642381818493e-01,6.8031371008101207e-02,6.5143497763103075e-01
4.8423143673893804e-02,8.0852899495443900e-02,8.6126899654844036e-01
9.8973499761805389e-02,1.4452268517054623e-01,1.8890873195709901e+00
1.4000189877271230e-01,2.3880421551297176e-01,8.0172162380328527e-01
5.2927268566285698e-02,8.7198464528835035e-02,5.5493678154979964e-02
7.9369629043955392e-02,1.8396570591939024e-01,1.2665358488920426e+00
8.9275694202095177e-02,5.8583069422260592e-01,2.6599467093984169e-01
5.2171932056234563e-02,1.3522827795079534e-01,9.5715622744474327e-01
6.3735090549638190e-02,2.7412304729797021e-01,6.4418870409917250e-01
1.7999872716695164e-01,5.7567280269470744e-01,9.9684789156467768e-01
4.9538760099751507e-02,3.5448859541543898e-01,1.7971075757857333e+00
6.6816486640304137e-02,2.3543359915301396e-01,4.2407815378462832e-01
7.4937894378602737e-02,6.9923170331961257e-02,1.7462181183405705e+00
7.0031967415077209e-02,7.6997255335610715e-01,4.9217799932779160e-01
1.0083231241183777e-01,2.0182072667348971e-01,2.9190940156145845e-01
1.0080167370345826e-01,4.9195262476703627e-01,3.8978755941435705e-01
1.0163675555686669e-01,8.3567606705820696e-01,1.5270491091132405e+00
8.4191834118004974e-02,1.9759688197711214e-01,1.3438219382029977e+00
1.1979772666547805e-01,1.5556380088499094e-01,2.1453099097293813e+00
4.9789306278789316e-02,3.6101919431329726e-01,9.0287426815591432e-01
3.3673468031392553e-02,2.8941043938612337e-01,3.8996939717677059e-01
8.5419347695866957e-03,2.4313348933006515e-01,1.4362314347342862e+00
2.1618705685742484e-01,1.3144865249594959e-01,4.5240411083585413e-01
9.1136107823556189e-02,2.1218955546709797e-02,6.4159898266337478e-01
8.2328369321438638e-02,5.3511536590609005e-02,9.0788728825343146e-01
8.0802073733697716e-02,1.8625008331775475e-01,4.3194330225769401e-01
5.7679139247594220e-02,3.0935143255441772e-01,1.2922503656012088e+00
4.4822232195339089e-02,5.2260001303077552e-01,7.2505321192108541e-01
8.3806838795523933e-02,1.3978158528699097e-01,1.1028660440883049e+00
7.4842894340247740e-02,6.6593529911377480e-01,8.2280934136584871e-01
5.9456774831206899e-02,5.9556573090438147e-01,3.2857705880562266e-01
1.8225916289909627e-01,1.3117547767085622e-01,5.1895749501128430e-01
1.0805411559881140e-01,5.5987122244048171e-02,1.6554911086217028e+00
7.2697856959747287e-02,3.1677789692244163e-01,6.0993836814383218e-01
8.2661429438925932e-02,1.0694018492738044e-01,8.3108223760679290e-01
2.5547888691392753e-02,3.6079862546315267e-01,1.6530352928978392e-01
3.8914980318345192e-02,1.1759438203219541e-01,5.6591815088239372e-01
7.8543055330648454e-02,5.2481829490241472e-01,3.8581431957585510e-01
5.2627894545672488e-02,1.7243487293467855e-01,5.2302670664399342e-01
1.8244709290594002e-01,8.6050696163817353e-01,1.8090021866111072e+00
5.9632122685548877e-02,2.5149636601773367e-01,1.2680441842247294e+00
1.5959755408748752e-01,1.1527785299319715e-01,6.2638861711124061e-01
2.8215918564416353e-02,3.6895310962630357e-01,3.9210088309720337e-01
2.0177744502480201e-02,7.2602658539455656e-01,9.6451522378909216e-01
1.0276380303442119e-01,4.6904808099316841e-01,3.9811804008382207e-01
2.7288018557139304e-01,8.3755904877843124e-02,8.6381857003814122e-01
5.0721503302356065e-02,3.7734500664867338e-01,6.0399124748341977e-02
2.6463763111867003e-02,8.7441640448648855e-02,8.8230219037039137e-01
4.3706970748902577e-02,1.3819174245069865e-01,1.1221255736444720e+00
5.3146454122474839e-02,1.2711372410660071e-01,1.7897490367392646e+00
7.2117080582888127e-02,2.5647150077684483e-01,6.2384712762387251e-01
3.7151763565267844e-02,9.1909917587835788e-02,1.5947524410751526e+00
3.7715983907949814e-02,4.4567572744866013e-01,1.4005391812676136e+00
2.4012494022405040e-01,5.1554701634042788e-01,2.7871491004344467e-01
1.3838714152248993e-01,2.7616027699370654e-01,5.1683477556505664e-01
7.6830158029737292e-02,8.4294537143035322e-02,3.0756442182614252e-01
1.2697850747609035e-01,7.9376958956046861e-01,3.7293145409519340e-01
9.0251664725824438e-02,3.2249125749191954e-01,1.2895148377154904e+00
1.2173389806712508e-01,3.0740327959439734e-01,1.0711391947687738e+00
6.2405598233546938e-02,5.5354980969010169e-02,9.8340319113565355e-01
3.8484037778098584e-02,4.2253753593416890e-02,3.8263079438798270e-01
1.8225564291686605e-01,5.8148920972552065e-01,8.8333743712090640e-01
2.2452380448821030e-01,2.5358048809594608e-01,1.4805119353750020e+00
8.1154984693204604e-02,1.3886571116598226e-01,1.1684533569262411e-01
1.3346427203510161e-01,5.6223053010940649e-01,4.2886914216989974e-01
1.1665594811482026e-01,2.9026149732581830e-01,9.2859843012643850e-01
6.3865525922376903e-02,1.1663933822186168e+00,1.0411453089869145e+00
1.3148034960106209e-01,1.3993375284193725e+00,3.1571076356906180e-01
6.7256577440994600e-02,1.0349393533403878e-01,4.5898088146842997e-01
1.0024742185249933e-02,1.3978951222035588e-01,7.9878945415105440e-01
8.9140154628636115e-02,1.4748418476867292e-01,6.4745277482975372e-01
1.3040068806847727e-01,3.3022403814683715e-01,1.2506156543720932e+00
2.5152447610173028e-02,3.8277899066275911e-01,2.6407323589061532e-01
2.1419906560649765e-01,8.5279115290381591e-01,7.1282205033964074e-01
7.5700011076631379e-02,1.0950044751532849e-01,3.0299951905647987e-01
